1.133	-862.0768718640434
1.134	-883.1180444391267
1.135	-904.1940456241375
1.136	-925.3047717000852
1.137	-946.4501182307849
1.138	-967.6299800635369
1.139	-988.8442513264116
1.14	-1010.0928254248576
1.141	-1031.3755950457723
1.142	-1052.6924521520748
1.143	-1074.0432879813472
1.144	-1095.427993051264
1.145	-1116.8464571460217
1.146	-1138.2985693271942
1.147	-1159.7842179269487
1.148	-1181.3032905460093
1.149	-1202.855674055693
1.15	-1224.4412545958742
1.151	-1246.059917570913
1.152	-1267.7115476523704
1.153	-1289.3960287756142
1.154	-1311.1132441411776
1.155	-1332.8630762079727
1.156	-1354.6454066993977
1.157	-1376.460116598588
1.158	-1398.3070861457006
1.159	-1420.186194839951
1.16	-1442.0973214382554
1.161	-1464.0403439498032
1.162	-1486.015139644198
1.163	-1508.0215850378888
1.164	-1530.0595559043468
1.165	-1552.1289272659233
1.166	-1574.229573399278
1.167	-1596.3613678238446
1.168	-1618.524183314721
1.169	-1640.7178918877446
1.17	-1662.942364810346
1.171	-1685.197472590694
1.172	-1707.4830849858379
1.173	-1729.7990709922078
1.174	-1752.1452988510428
1.175	-1774.5216360422844
1.176	-1796.9279492906835
1.177	-1819.3641045556221
1.178	-1841.82996703722
1.179	-1864.325401172943
1.18	-1886.8502706382799
1.181	-1909.4044383413163
1.182	-1931.9877664268038
1.183	-1954.6001162727687
1.184	-1977.2413484925473
1.185	-1999.9113229266432
1.186	-2022.6098986515483
1.187	-2045.3369339702438
1.188	-2068.092286418985
1.189	-2090.8758127591605
1.19	-2113.687368981359
1.191	-2136.526810303341
1.192	-2159.393991168674
1.193	-2182.2887652447016
1.194	-2205.210985426615
1.195	-2228.160503829308
1.196	-2251.1371717934844
1.197	-2274.1408398775175
1.198	-2297.1713578689837
1.199	-2320.2285747663423
1.2	-2343.3123387965766
1.201	-2366.4224973968753
1.202	-2389.558897232274
1.203	-2412.721384175297
1.204	-2435.909803324281
1.205	-2459.1239989864084
1.206	-2482.3638146892467
1.207	-2505.6290931726007
1.208	-2528.9196763891964
1.209	-2552.235405507391
1.21	-2575.5761209077823
1.211	-2598.9416621818514
1.212	-2622.331868132642
1.213	-2645.7465767727217
1.214	-2669.1856253296146
1.215	-2692.648850232906
1.216	-2716.1360871264583
1.217	-2739.647170859587
1.218	-2763.1819354918134
1.219	-2786.740214286757
1.22	-2810.321839716884
1.221	-2833.926643457403
1.222	-2857.554456393047
1.223	-2881.205108610613
1.224	-2904.878429401673
1.225	-2928.574247261899
1.226	-2952.292389891738
1.227	-2976.032684188271
1.228	-2999.794956261499
1.229	-3023.5790314119495
1.23	-3047.3847341496776
1.231	-3071.2118881813703
1.232	-3095.060316415101
1.233	-3118.9298409610046
1.234	-3142.8202831251715
1.235	-3166.731463416433
1.236	-3190.6632015395767
1.237	-3214.615316400095
1.238	-3238.587626098758
1.239	-3262.5799479377197
1.24	-3286.5920984144113
1.241	-3310.6238932195056
1.242	-3334.6751472511664
1.243	-3358.7456745892637
1.244	-3382.8352885225154
1.245	-3406.9438015254177
1.246	-3431.0710252786002
1.247	-3455.2167706464343
1.248	-3479.3808476953554
1.249	-3503.5630656857174
1.25	-3527.7632330697597
1.251	-3551.9811574956775
1.252	-3576.216645804908
1.253	-3600.4695040355214
1.254	-3624.739537412046
1.255	-3649.026550362428
1.256	-3673.3303464983587
1.257	-3697.6507286308743
1.258	-3721.9874987595053
1.259	-3746.34045808313
1.26	-3770.7094069843697
1.261	-3795.0941450472283
1.262	-3819.494471040132
1.263	-3843.9101829308547
1.264	-3868.3410778770194
1.265	-3892.78695222542
1.266	-3917.247601518128
1.267	-3941.7228204938474
1.268	-3966.212403070956
1.269	-3990.7161423746425
1.27	-4015.2338307118016
1.271	-4039.765259587321
1.272	-4064.310219693901
1.273	-4088.868500922912
1.274	-4113.439892348788
1.275	-4138.024182250061
1.276	-4162.621158084936
1.277	-4187.230606516391
1.278	-4211.852313392507
1.279	-4236.48606375732
1.28	-4261.131641844035
1.281	-4285.788831087241
1.282	-4310.457414105272
1.283	-4335.1371727171645
1.284	-4359.82788792977
1.285	-4384.529339951325
1.286	-4409.241308177197
1.287	-4433.963571202108
1.288	-4458.695906809946
1.289	-4483.43809198734
1.29	-4508.189902906699
1.291	-4532.951114947244
1.292	-4557.721502672614
1.293	-4582.500839849194
1.294	-4607.288899438641
1.295	-4632.085453600607
1.296	-4656.890273687307
1.297	-4681.70313025505
1.298	-4706.523793053392
1.299	-4731.352031031235
1.3	-4756.18761233615
1.301	-4781.030304319128
1.302	-4805.879873522368
1.303	-4830.7360856982705
1.304	-4855.5987057884095
1.305	-4880.467497948633
1.306	-4905.342225524638
1.307	-4930.222651071649
1.308	-4955.1085363435595
1.309	-4979.999642305147
1.31	-5004.8957291069655
1.311	-5029.796556129451
1.312	-5054.701881936784
1.313	-5079.611464309453
1.314	-5104.525060231369
1.315	-5129.442425894611
1.316	-5154.363316693319
1.317	-5179.287487244053
1.318	-5204.214691350508
1.319	-5229.144682048973
1.32	-5254.077211569659
1.321	-5279.01203136248
1.322	-5303.948892084162
1.323	-5328.887543609779
1.324	-5353.827735021216
1.325	-5378.769214622096
1.326	-5403.711729924216
1.327	-5428.6550276590715
1.328	-5453.598853773793
1.329	-5478.542953437252
1.33	-5503.487071027165
1.331	-5528.430950151811
1.332	-5553.374333631707
1.333	-5578.316963513181
1.334	-5603.258581066338
1.335	-5628.198926775557
1.336	-5653.137740359171
1.337	-5678.074760759965
1.338	-5703.0097261383935
1.339	-5727.942373890899
1.34	-5752.872440641091
1.341	-5777.799662237035
1.342	-5802.723773761423
1.343	-5827.644509528871
1.344	-5852.561603084549
1.345	-5877.474787208261
1.346	-5902.383793915799
1.347	-5927.288354456231
1.348	-5952.188199321396
1.349	-5977.083058235051
1.35	-6001.972660165084
1.351	-6026.856733321478
1.352	-6051.7350051502035
1.353	-6076.607202349506
1.354	-6101.473050855652
1.355	-6126.332275853112
1.356	-6151.184601772861
1.357	-6176.0297523025565
1.358	-6200.867450363809
1.359	-6225.697418147128
1.36	-6250.519377085114
1.361	-6275.333047867731
1.362	-6300.138150443664
1.363	-6324.93440401251
1.364	-6349.7215270390325
1.365	-6374.499237246714
1.366	-6399.267251613005
1.367	-6424.025286396128
1.368	-6448.773057098434
1.369	-6473.510278502708
1.37	-6498.236664654183
1.371	-6522.951928874454
1.372	-6547.655783738745
1.373	-6572.347941120353
1.374	-6597.028112145188
1.375	-6621.696007226713
1.376	-6646.351336052378
1.377	-6670.993807590066
1.378	-6695.623130091482
1.379	-6720.2390110870665
1.38	-6744.841157391762
1.381	-6769.4292751094235
1.382	-6794.003069638247
1.383	-6818.56224564906
1.384	-6843.106507124668
1.385	-6867.63555733238
1.386	-6892.149098830116
1.387	-6916.646833482009
1.388	-6941.128462453659
1.389	-6965.593686196525
1.39	-6990.042204489652
1.391	-7014.473716389467
1.392	-7038.8879202894805
1.393	-7063.284513863978
1.394	-7087.663194124667
1.395	-7112.0236573725115
1.396	-7136.365599248274
1.397	-7160.688714685023
1.398	-7184.992697959363
1.399	-7209.277242657841
1.4	-7233.5420416837405
1.401	-7257.786787284554
1.402	-7282.011171025186
1.403	-7306.21488379711
1.404	-7330.397615840424
1.405	-7354.5590567082245
1.406	-7378.698895312071
1.407	-7402.816819891447
1.408	-7426.912518030392
1.409	-7450.985676654438
1.41	-7475.0359820492795
1.411	-7499.0631198227675
1.412	-7523.066774964625
1.413	-7547.046631796573
1.414	-7571.00237400897
1.415	-7594.933684640798
1.416	-7618.840246103071
1.417	-7642.721740159495
1.418	-7666.577847951916
1.419	-7690.408249980299
1.42	-7714.212626116302
1.421	-7737.990655619561
1.422	-7761.742017105118
1.423	-7785.466388583116
1.424	-7809.163447441158
1.425	-7832.832870441931
1.426	-7856.47433375374
1.427	-7880.087512917263
1.428	-7903.672082873363
1.429	-7927.227717957669
1.43	-7950.754091905657
1.431	-7974.250877841462
1.432	-7997.71774831485
1.433	-8021.154375261528
1.434	-8044.560430036055
1.435	-8067.935583401996
1.436	-8091.279505540413
1.437	-8114.591866046124
1.438	-8137.8723339450125
1.439	-8161.120577664845
1.44	-8184.336265089559
1.441	-8207.519063506332
1.442	-8230.668639652742
1.443	-8253.78465968997
1.444	-8276.86678923027
1.445	-8299.91469331255
1.446	-8322.928036436298
1.447	-8345.90648253749
1.448	-8368.849695009627
1.449	-8391.757336700342
1.45	-8414.629069909026
1.451	-8437.464556400739
1.452	-8460.263457409594
1.453	-8483.025433620447
1.454	-8505.750145210965
1.455	-8528.437251814299
1.456	-8551.08641254759
1.457	-8573.697286010265
1.458	-8596.269530285745
1.459	-8618.802802933966
1.46	-8641.296761027355
1.461	-8663.751061109093
1.462	-8686.165359232806
1.463	-8708.53931095206
1.464	-8730.872571319665
1.465	-8753.164794902621
1.466	-8775.415635776673
1.467	-8797.624747529038
1.468	-8819.791783275023
1.469	-8841.916395641058
1.47	-8863.998236787094
1.471	-8886.036958397786
1.472	-8908.032211701478
1.473	-8929.983647440018
1.474	-8951.89091592643
1.475	-8973.753666996401
1.476	-8995.571550037801
1.477	-9017.344213995755
1.478	-9039.071307366901
1.479	-9060.752478207847
1.48	-9082.387374141294
1.481	-9103.975642349245
1.482	-9125.516929599806
1.483	-9147.010882216651
1.484	-9168.45714612008
1.485	-9189.855366799868
1.486	-9211.205189346148
1.487	-9232.506258420224
1.488	-9253.758218302757
1.489	-9274.96071285406
1.49	-9296.113385547353
1.491	-9317.215879456211
1.492	-9338.267837275596
1.493	-9359.268901298105
1.494	-9380.218713464865
1.495	-9401.116915304803
1.496	-9421.96314800589
1.497	-9442.757052372057
1.498	-9463.49826884185
1.499	-9484.186437505736
1.5	-9504.821198096606
1.501	-9525.402189981287
1.502	-9545.929052201935
1.503	-9566.401423450254
1.504	-9586.818942068849
1.505	-9607.181246088543
1.506	-9627.487973196154
1.507	-9647.738760754844
1.508	-9667.933245818374
1.509	-9688.07106511176
1.51	-9708.151855060454
1.511	-9728.175251780502
1.512	-9748.140891076848
1.513	-9768.048408476248
1.514	-9787.897439192318
1.515	-9807.687618168966
1.516	-9827.418580049514
1.517	-9847.08995922216
1.518	-9866.701389769432
1.519	-9886.25250554011
1.52	-9905.742940089847
1.521	-9925.172326730719
1.522	-9944.540298515596
1.523	-9963.846488245286
1.524	-9983.090528479042
1.525	-10002.272051542031
1.526	-10021.39068950158
1.527	-10040.446074228244
1.528	-10059.437837333051
1.529	-10078.365610235342
1.53	-10097.22902411528
1.531	-10116.027709965421
1.532	-10134.761298548305
1.533	-10153.429420452765
1.534	-10172.0317060478
1.535	-10190.567785525647
1.536	-10209.037288895015
1.537	-10227.439845975978
1.538	-10245.775086419659
1.539	-10264.04263970738
1.54	-10282.242135154065
1.541	-10300.373201918906
1.542	-10318.43546899996
1.543	-10336.42856525804
1.544	-10354.352119396384
1.545	-10372.205760003217
1.546	-10389.989115497641
1.547	-10407.701814209877
1.548	-10425.343484329687
1.549	-10442.913753924367
1.55	-10460.412250966556
1.551	-10477.838603308623
1.552	-10495.192438715581
1.553	-10512.473384847615
1.554	-10529.681069281107
1.555	-10546.815119508476
1.556	-10563.875162944109
1.557	-10580.860826929284
1.558	-10597.771738738445
1.559	-10614.607525593623
1.56	-10631.367814640342
1.561	-10648.05223299953
1.562	-10664.660407731897
1.563	-10681.191965865924
1.564	-10697.646534394813
1.565	-10714.023740295814
1.566	-10730.32321050021
1.567	-10746.54457195998
1.568	-10762.687451580112
1.569	-10778.75147629817
1.57	-10794.736273025419
1.571	-10810.64146869789
1.572	-10826.466690257555
1.573	-10842.211564684381
1.574	-10857.875718950023
1.575	-10873.458780099585
1.576	-10888.96037518394
1.577	-10904.380131319776
1.578	-10919.717675659404
1.579	-10934.972635427393
1.58	-10950.144637890222
1.581	-10965.233310410535
1.582	-10980.238280392718
1.583	-10995.15917535751
1.584	-11009.995622889784
1.585	-11024.747250670924
1.586	-11039.413686492062
1.587	-11053.994558245096
1.588	-11068.489493925395
1.589	-11082.898121666578
1.59	-11097.220069712183
1.591	-11111.454966438225
1.592	-11125.602440366269
1.593	-11139.662120164263
1.594	-11153.633634628737
1.595	-11167.516612751127
1.596	-11181.310683640251
1.597	-11195.01547662324
1.598	-11208.630621168868
1.599	-11222.155746939792
1.6	-11235.590483793576
1.601	-11248.934461781158
1.602	-11262.187311150084
1.603	-11275.348662367564
1.604	-11288.418146114034
1.605	-11301.395393281458
1.606	-11314.28003501065
1.607	-11327.071702670568
1.608	-11339.770027856888
1.609	-11352.374642449666
1.61	-11364.885178545237
1.611	-11377.301268540603
1.612	-11389.622545080596
1.613	-11401.848641085611
1.614	-11413.979189771368
1.615	-11426.013824644331
1.616	-11437.952179491704
1.617	-11449.793888428754
1.618	-11461.53858586505
1.619	-11473.185906532379
1.62	-11484.73548548762
1.621	-11496.186958133188
1.622	-11507.539960182514
1.623	-11518.794127729
1.624	-11529.949097184355
1.625	-11541.004505357225
1.626	-11551.959989392713
1.627	-11562.81518683023
1.628	-11573.569735582707
1.629	-11584.223273955853
1.63	-11594.775440646123
1.631	-11605.225874756907
1.632	-11615.574215808976
1.633	-11625.820103722399
1.634	-11635.963178867623
1.635	-11646.003082022196
1.636	-11655.939454423542
1.637	-11665.771937741034
1.638	-11675.500174113507
1.639	-11685.123806121333
1.64	-11694.642476840634
1.641	-11704.055829790512
1.642	-11713.363509009523
1.643	-11722.565159003594
1.644	-11731.660424780794
1.645	-11740.648951862453
1.646	-11749.530386286717
1.647	-11758.304374591253
1.648	-11766.970563872439
1.649	-11775.528601734828
1.65	-11783.978136353348
1.651	-11792.318816427676
1.652	-11800.550291244916
1.653	-11808.672210627146
1.654	-11816.68422500244
1.655	-11824.58598535242
1.656	-11832.377143271617
1.657	-11840.057350942207
1.658	-11847.626261142523
1.659	-11855.08352727739
1.66	-11862.428803373765
1.661	-11869.661744063147
1.662	-11876.78200464868
1.663	-11883.789241046803
1.664	-11890.683109840902
1.665	-11897.463268268684
1.666	-11904.129374243767
1.667	-11910.681086336244
1.668	-11917.11806382644
1.669	-11923.439966651727
1.67	-11929.646455485767
1.671	-11935.737191678423
1.672	-11941.711837309687
1.673	-11947.570055177188
1.674	-11953.311508817786
1.675	-11958.935862490103
1.676	-11964.44278121651
1.677	-11969.831930767361
1.678	-11975.102977670771
1.679	-11980.255589234232
1.68	-11985.289433549344
1.681	-11990.204179464256
1.682	-11994.999496671453
1.683	-11999.675055614227
1.684	-12004.230527591419
1.685	-12008.665584694378
1.686	-12012.979899854114
1.687	-12017.173146829173
1.688	-12021.245000235858
1.689	-12025.195135522566
1.69	-12029.023229020362
1.691	-12032.728957919038
1.692	-12036.312000277212
1.693	-12039.772035052276
1.694	-12043.108742097362
1.695	-12046.321802143637
1.696	-12049.41089687021
1.697	-12052.375708835623
1.698	-12055.215921557981
1.699	-12057.931219470282
1.7	-12060.52128795956
1.701	-12062.985813354895
1.702	-12065.324482964545
1.703	-12067.5369850422
1.704	-12069.623008837621
1.705	-12071.582244579498
1.706	-12073.414383487663
1.707	-12075.119117788194
1.708	-12076.696140725202
1.709	-12078.14514654391
1.71	-12079.465830543442
1.711	-12080.657889034095
1.712	-12081.721019392195
1.713	-12082.654920034154
1.714	-12083.459290445733
1.715	-12084.13383117881
1.716	-12084.678243881575
1.717	-12085.092231255121
1.718	-12085.375497137982
1.719	-12085.527746448304
1.72	-12085.54868522243
1.721	-12085.438020627369
1.722	-12085.195460956638
1.723	-12084.820715640191
1.724	-12084.313495261888
1.725	-12083.67351156144
1.726	-12082.900477444253
1.727	-12081.994106992459
1.728	-12080.954115465162
1.729	-12079.780219321592
1.73	-12078.47213622688
1.731	-12077.029585026523
1.732	-12075.45228582891
1.733	-12073.739959932804
1.734	-12071.892329890366
1.735	-12069.909119494168
1.736	-12067.79005379289
1.737	-12065.534859090561
1.738	-12063.143262971991
1.739	-12060.614994299132
1.74	-12057.949783211
1.741	-12055.147361167166
1.742	-12052.207460907575
1.743	-12049.129816510203
1.744	-12045.914163369527
1.745	-12042.560238195838
1.746	-12039.067779076307
1.747	-12035.436525411043
1.748	-12031.666217991455
1.749	-12027.756598954964
1.75	-12023.70741183419
1.751	-12019.518401527617
1.752	-12015.189314350808
1.753	-12010.719898014704
1.754	-12006.10990162816
1.755	-12001.359075754608
1.756	-11996.467172352679
1.757	-11991.43394484983
1.758	-11986.25914810994
1.759	-11980.94253844824
1.76	-11975.483873659809
1.761	-11969.88291301041
1.762	-11964.139417244813
1.763	-11958.253148611551
1.764	-11952.223870856309
1.765	-11946.051349234644
1.766	-11939.73535052318
1.767	-11933.275643042512
1.768	-11926.671996619545
1.769	-11919.92418266722
1.77	-11913.03197412328
1.771	-11905.995145518285
1.772	-11898.813472927619
1.773	-11891.486734039838
1.774	-11884.014708114437
1.775	-11876.397176029352
1.776	-11868.6339202533
1.777	-11860.724724898202
1.778	-11852.669375687461
1.779	-11844.467659984795
1.78	-11836.119366807305
1.781	-11827.62428683005
1.782	-11818.982212373834
1.783	-11810.192937460171
1.784	-11801.25625776853
1.785	-11792.171970694013
1.786	-11782.939875310214
1.787	-11773.559772419076
1.788	-11764.031464525626
1.789	-11754.354755885295
1.79	-11744.529452459656
1.791	-11734.555361985107
1.792	-11724.432293941843
1.793	-11714.16005956471
1.794	-11703.738471882383
1.795	-11693.167345690397
1.796	-11682.446497576768
1.797	-11671.575745939796
1.798	-11660.554910975512
1.799	-11649.383814703982
1.8	-11638.062280978455
1.801	-11626.59013547179
1.802	-11614.967205722274
1.803	-11603.193321115454
1.804	-11591.268312883802
1.805	-11579.192014163378
1.806	-11566.964259950057
1.807	-11554.58488712871
1.808	-11542.05373449933
1.809	-11529.370642761753
1.81	-11516.535454526193
1.811	-11503.5480143424
1.812	-11490.408168690174
1.813	-11477.11576598886
1.814	-11463.670656620754
1.815	-11450.07269292093
1.816	-11436.32172920506
1.817	-11422.417621764649
1.818	-11408.36022887317
1.819	-11394.149410820302
1.82	-11379.785029881754
1.821	-11365.266950368106
1.822	-11350.595038598016
1.823	-11335.769162945035
1.824	-11320.789193795876
1.825	-11305.655003624037
1.826	-11290.366466933481
1.827	-11274.923460314278
